,station_id,row,data,realY,esti_data
27990,A1033,8755,26.4,26.4,51.94228518353506
27991,A1033,8756,27.7,27.7,51.94228518353506
27992,A1034,774,2.0,2.0,51.94228518353506
27993,A1034,846,39.7,39.7,51.94228518353506
27994,A1034,876,42.4,42.4,51.94228518353506
27995,A1034,877,31.4,31.4,51.94228518353506
27996,A1034,878,23.3,23.3,51.94228518353506
27997,A1034,879,6.6,6.6,51.94228518353506
27998,A1034,880,8.6,8.6,51.94228518353506
27999,A1034,881,11.6,11.6,51.94228518353506
28000,A1034,882,18.8,18.8,51.94228518353506
28001,A1034,883,15.4,15.4,51.94228518353506
28002,A1034,884,6.9,6.9,51.94228518353506
28003,A1034,885,7.7,7.7,51.94228518353506
28004,A1034,886,21.9,21.9,51.94228518353506
28005,A1034,887,25.0,25.0,51.94228518353506
28006,A1034,888,15.0,15.0,51.94228518353506
28007,A1034,889,28.8,28.8,51.94228518353506
28008,A1034,890,24.0,24.0,51.94228518353506
28009,A1034,891,32.4,32.4,51.94228518353506
28010,A1034,892,33.1,33.1,51.94228518353506
28011,A1034,893,44.1,44.1,51.94228518353506
28012,A1034,895,43.8,43.8,51.94228518353506
28013,A1034,896,36.9,36.9,51.94228518353506
28014,A1034,897,14.3,14.3,51.94228518353506
28015,A1034,898,10.0,10.0,51.94228518353506
28016,A1034,899,9.1,9.1,51.94228518353506
28017,A1034,900,2.3,2.3,51.94228518353506
28018,A1034,901,2.0,2.0,51.94228518353506
28019,A1034,902,2.0,2.0,51.94228518353506
28020,A1034,903,2.0,2.0,51.94228518353506
28021,A1034,904,2.0,2.0,51.94228518353506
28022,A1034,905,2.0,2.0,51.94228518353506
28023,A1034,906,2.0,2.0,51.94228518353506
28024,A1034,907,2.2,2.2,51.94228518353506
28025,A1034,908,5.1,5.1,51.94228518353506
28026,A1034,909,9.8,9.8,51.94228518353506
28027,A1034,910,20.5,20.5,51.94228518353506
28028,A1034,911,31.7,31.7,51.94228518353506
28029,A1034,912,35.4,35.4,51.94228518353506
28030,A1034,913,83.6,83.6,51.94228518353506
28031,A1034,914,73.9,73.9,51.94228518353506
28032,A1034,915,65.2,65.2,51.94228518353506
28033,A1034,916,74.9,74.9,51.94228518353506
28034,A1034,917,81.5,81.5,51.94228518353506
28035,A1034,918,81.1,81.1,51.94228518353506
28036,A1034,919,70.8,70.8,51.94228518353506
28037,A1034,920,68.9,68.9,51.94228518353506
28038,A1034,921,65.3,65.3,51.94228518353506
28039,A1034,922,58.0,58.0,51.94228518353506
28040,A1034,923,52.1,52.1,51.94228518353506
28041,A1034,924,51.1,51.1,51.94228518353506
28042,A1034,990,54.9,54.9,51.94228518353506
28043,A1034,1062,54.1,54.1,51.94228518353506
28044,A1034,1134,19.3,19.3,51.94228518353506
28045,A1034,1190,25.2,25.2,51.94228518353506
28046,A1034,1206,34.9,34.9,51.94228518353506
28047,A1034,1218,10.1,10.1,51.94228518353506
28048,A1034,1278,66.4,66.4,51.94228518353506
28049,A1034,1350,51.9,51.9,51.94228518353506
28050,A1034,1422,75.7,75.7,51.94228518353506
28051,A1034,1525,34.5,34.5,51.94228518353506
28052,A1034,1526,29.5,29.5,51.94228518353506
28053,A1034,1527,23.9,23.9,51.94228518353506
28054,A1034,1538,51.5,51.5,51.94228518353506
28055,A1034,1546,34.2,34.2,51.94228518353506
28056,A1034,1547,37.4,37.4,51.94228518353506
28057,A1034,1554,22.9,22.9,51.94228518353506
28058,A1034,1563,26.8,26.8,51.94228518353506
28059,A1034,1564,54.8,54.8,51.94228518353506
28060,A1034,1567,57.8,57.8,51.94228518353506
28061,A1034,1568,55.3,55.3,51.94228518353506
28062,A1034,1570,27.3,27.3,51.94228518353506
28063,A1034,1614,45.1,45.1,51.94228518353506
28064,A1034,1686,55.8,55.8,51.94228518353506
28065,A1034,1744,4.2,4.2,51.94228518353506
28066,A1034,1745,6.1,6.1,51.94228518353506
28067,A1034,1746,6.0,6.0,51.94228518353506
28068,A1034,1747,6.5,6.5,51.94228518353506
28069,A1034,1748,7.8,7.8,51.94228518353506
28070,A1034,1758,92.7,92.7,51.94228518353506
28071,A1034,1830,54.0,54.0,51.94228518353506
28072,A1034,1902,68.2,68.2,51.94228518353506
28073,A1034,1974,66.2,66.2,51.94228518353506
28074,A1034,2002,46.4,46.4,51.94228518353506
28075,A1034,2046,53.6,53.6,51.94228518353506
28076,A1034,2173,24.8,24.8,51.94228518353506
28077,A1034,2174,29.8,29.8,51.94228518353506
28078,A1034,2175,29.4,29.4,51.94228518353506
28079,A1034,2176,27.8,27.8,51.94228518353506
28080,A1034,2177,30.5,30.5,51.94228518353506
28081,A1034,2178,30.1,30.1,51.94228518353506
28082,A1034,2179,33.8,33.8,51.94228518353506
28083,A1034,2180,30.8,30.8,51.94228518353506
28084,A1034,2181,29.4,29.4,51.94228518353506
28085,A1034,2182,56.7,56.7,51.94228518353506
28086,A1034,2183,68.2,68.2,51.94228518353506
28087,A1034,2208,20.2,20.2,51.94228518353506
28088,A1034,2209,22.0,22.0,51.94228518353506
28089,A1034,2210,44.0,44.0,51.94228518353506
28090,A1034,2211,73.1,73.1,51.94228518353506
28091,A1034,2212,77.2,77.2,51.94228518353506
28092,A1034,2213,61.7,61.7,51.94228518353506
28093,A1034,2214,55.7,55.7,51.94228518353506
28094,A1034,2215,49.0,49.0,51.94228518353506
28095,A1034,2216,42.1,42.1,51.94228518353506
28096,A1034,2217,24.2,24.2,51.94228518353506
28097,A1034,2218,23.4,23.4,51.94228518353506
28098,A1034,2219,27.2,27.2,51.94228518353506
28099,A1034,2220,23.7,23.7,51.94228518353506
28100,A1034,2221,15.4,15.4,51.94228518353506
28101,A1034,2222,13.0,13.0,51.94228518353506
28102,A1034,2223,10.4,10.4,51.94228518353506
28103,A1034,2224,10.6,10.6,51.94228518353506
28104,A1034,2225,9.7,9.7,51.94228518353506
28105,A1034,2226,12.4,12.4,51.94228518353506
28106,A1034,2228,18.3,18.3,51.94228518353506
28107,A1034,2229,22.8,22.8,51.94228518353506
28108,A1034,2230,21.2,21.2,51.94228518353506
28109,A1034,2231,23.2,23.2,51.94228518353506
28110,A1034,2232,29.6,29.6,51.94228518353506
28111,A1034,2233,31.6,31.6,51.94228518353506
28112,A1034,2235,53.1,53.1,51.94228518353506
28113,A1034,2236,49.8,49.8,51.94228518353506
28114,A1034,2237,45.4,45.4,51.94228518353506
28115,A1034,2238,45.8,45.8,51.94228518353506
28116,A1034,2239,47.0,47.0,51.94228518353506
28117,A1034,2240,36.8,36.8,51.94228518353506
28118,A1034,2241,35.4,35.4,51.94228518353506
28119,A1034,2242,32.0,32.0,51.94228518353506
28120,A1034,2243,33.3,33.3,51.94228518353506
28121,A1034,2244,32.2,32.2,51.94228518353506
28122,A1034,2245,24.4,24.4,51.94228518353506
28123,A1034,2246,17.7,17.7,51.94228518353506
28124,A1034,2247,15.3,15.3,51.94228518353506
28125,A1034,2248,14.0,14.0,51.94228518353506
28126,A1034,2249,13.8,13.8,51.94228518353506
28127,A1034,2250,15.2,15.2,51.94228518353506
28128,A1034,2251,13.8,13.8,51.94228518353506
28129,A1034,2252,17.5,17.5,51.94228518353506
28130,A1034,2253,44.3,44.3,51.94228518353506
28131,A1034,2254,71.0,71.0,51.94228518353506
28132,A1034,2255,66.5,66.5,51.94228518353506
28133,A1034,2256,61.7,61.7,51.94228518353506
28134,A1034,2258,43.7,43.7,51.94228518353506
28135,A1034,2259,60.3,60.3,51.94228518353506
28136,A1034,2260,37.6,37.6,51.94228518353506
28137,A1034,2261,66.2,66.2,51.94228518353506
28138,A1034,2262,79.7,79.7,51.94228518353506
28139,A1034,2263,83.0,83.0,51.94228518353506
28140,A1034,2264,91.1,91.1,51.94228518353506
28141,A1034,2265,99.5,99.5,51.94228518353506
28142,A1034,2266,84.6,84.6,51.94228518353506
28143,A1034,2267,55.8,55.8,51.94228518353506
28144,A1034,2284,48.8,48.8,51.94228518353506
28145,A1034,2285,41.4,41.4,51.94228518353506
28146,A1034,2286,42.8,42.8,51.94228518353506
28147,A1034,2287,51.8,51.8,51.94228518353506
28148,A1034,2288,49.9,49.9,51.94228518353506
28149,A1034,2292,20.1,20.1,51.94228518353506
28150,A1034,2293,13.1,13.1,51.94228518353506
28151,A1034,2295,13.8,13.8,51.94228518353506
28152,A1034,2296,20.4,20.4,51.94228518353506
28153,A1034,2390,21.1,21.1,51.94228518353506
28154,A1034,2456,55.4,55.4,51.94228518353506
28155,A1034,2510,35.2,35.2,51.94228518353506
28156,A1034,2511,33.2,33.2,51.94228518353506
28157,A1034,2512,28.0,28.0,51.94228518353506
28158,A1034,2513,28.3,28.3,51.94228518353506
28159,A1034,2514,25.8,25.8,51.94228518353506
28160,A1034,2515,27.1,27.1,51.94228518353506
28161,A1034,2516,32.5,32.5,51.94228518353506
28162,A1034,2517,31.5,31.5,51.94228518353506
28163,A1034,2518,39.4,39.4,51.94228518353506
28164,A1034,2519,48.5,48.5,51.94228518353506
28165,A1034,2520,46.2,46.2,51.94228518353506
28166,A1034,2521,43.5,43.5,51.94228518353506
28167,A1034,2522,42.5,42.5,51.94228518353506
28168,A1034,2523,43.5,43.5,51.94228518353506
28169,A1034,2524,43.8,43.8,51.94228518353506
28170,A1034,2525,45.6,45.6,51.94228518353506
28171,A1034,2526,43.1,43.1,51.94228518353506
28172,A1034,2527,43.9,43.9,51.94228518353506
28173,A1034,2528,41.5,41.5,51.94228518353506
28174,A1034,2529,55.7,55.7,51.94228518353506
28175,A1034,2530,57.0,57.0,51.94228518353506
28176,A1034,2531,52.3,52.3,51.94228518353506
28177,A1034,2532,51.6,51.6,51.94228518353506
28178,A1034,2533,44.2,44.2,51.94228518353506
28179,A1034,2534,29.2,29.2,51.94228518353506
28180,A1034,2535,22.9,22.9,51.94228518353506
28181,A1034,2536,21.5,21.5,51.94228518353506
28182,A1034,2537,19.9,19.9,51.94228518353506
28183,A1034,2538,18.8,18.8,51.94228518353506
28184,A1034,2539,19.8,19.8,51.94228518353506
28185,A1034,2540,21.7,21.7,51.94228518353506
28186,A1034,2541,35.0,35.0,51.94228518353506
28187,A1034,2542,49.0,49.0,51.94228518353506
28188,A1034,2543,61.6,61.6,51.94228518353506
28189,A1034,2544,71.1,71.1,51.94228518353506
28190,A1034,2545,76.0,76.0,51.94228518353506
28191,A1034,2546,53.9,53.9,51.94228518353506
28192,A1034,2547,50.7,50.7,51.94228518353506
28193,A1034,2548,51.0,51.0,51.94228518353506
28194,A1034,2549,41.8,41.8,51.94228518353506
28195,A1034,2550,51.9,51.9,51.94228518353506
28196,A1034,2551,52.2,52.2,51.94228518353506
28197,A1034,2552,49.0,49.0,51.94228518353506
28198,A1034,2553,53.6,53.6,51.94228518353506
28199,A1034,2554,43.0,43.0,51.94228518353506
28200,A1034,2555,41.2,41.2,51.94228518353506
28201,A1034,2585,16.6,16.6,51.94228518353506
28202,A1034,2594,26.8,26.8,51.94228518353506
28203,A1034,2595,23.5,23.5,51.94228518353506
28204,A1034,2597,22.2,22.2,51.94228518353506
28205,A1034,2599,27.0,27.0,51.94228518353506
28206,A1034,2600,38.7,38.7,51.94228518353506
28207,A1034,2607,22.3,22.3,51.94228518353506
28208,A1034,2608,20.2,20.2,51.94228518353506
28209,A1034,2609,18.1,18.1,51.94228518353506
28210,A1034,2610,18.0,18.0,51.94228518353506
28211,A1034,2613,28.4,28.4,51.94228518353506
28212,A1034,2615,35.5,35.5,51.94228518353506
28213,A1034,2616,36.5,36.5,51.94228518353506
28214,A1034,2617,29.6,29.6,51.94228518353506
28215,A1034,2621,56.6,56.6,51.94228518353506
28216,A1034,2622,57.7,57.7,51.94228518353506
28217,A1034,2623,61.1,61.1,51.94228518353506
28218,A1034,2624,55.0,55.0,51.94228518353506
28219,A1034,2625,48.2,48.2,51.94228518353506
28220,A1034,2627,40.7,40.7,51.94228518353506
28221,A1034,2735,89.8,89.8,51.94228518353506
28222,A1034,2736,87.1,87.1,51.94228518353506
28223,A1034,2800,11.7,11.7,51.94228518353506
28224,A1034,2801,12.1,12.1,51.94228518353506
28225,A1034,2971,28.3,28.3,51.94228518353506
28226,A1034,3253,48.3,48.3,51.94228518353506
28227,A1034,3348,36.4,36.4,51.94228518353506
28228,A1034,3349,32.8,32.8,51.94228518353506
28229,A1034,3350,27.0,27.0,51.94228518353506
28230,A1034,3428,31.8,31.8,51.94228518353506
28231,A1034,3442,64.0,64.0,51.94228518353506
28232,A1034,3655,50.3,50.3,51.94228518353506
28233,A1034,4174,73.9,73.9,51.94228518353506
28234,A1034,4180,71.7,71.7,51.94228518353506
28235,A1034,4198,91.8,91.8,51.94228518353506
28236,A1034,4226,66.6,66.6,51.94228518353506
28237,A1034,4241,78.2,78.2,51.94228518353506
28238,A1034,4247,69.2,69.2,51.94228518353506
28239,A1034,4269,70.5,70.5,51.94228518353506
28240,A1034,4273,72.4,72.4,51.94228518353506
28241,A1034,4282,27.6,27.6,51.94228518353506
28242,A1034,4296,68.0,68.0,51.94228518353506
28243,A1034,4304,65.5,65.5,51.94228518353506
28244,A1034,4319,77.4,77.4,51.94228518353506
28245,A1034,4326,60.1,60.1,51.94228518353506
28246,A1034,4340,83.0,83.0,51.94228518353506
28247,A1034,4345,67.5,67.5,51.94228518353506
28248,A1034,4348,50.4,50.4,51.94228518353506
28249,A1034,4351,53.4,53.4,51.94228518353506
28250,A1034,4353,74.4,74.4,51.94228518353506
28251,A1034,4354,82.1,82.1,51.94228518353506
28252,A1034,4355,87.6,87.6,51.94228518353506
28253,A1034,4357,69.3,69.3,51.94228518353506
28254,A1034,4359,70.6,70.6,51.94228518353506
28255,A1034,4365,84.3,84.3,51.94228518353506
28256,A1034,4366,87.5,87.5,51.94228518353506
28257,A1034,4367,83.4,83.4,51.94228518353506
28258,A1034,4368,78.0,78.0,51.94228518353506
28259,A1034,4369,71.2,71.2,51.94228518353506
28260,A1034,4371,71.0,71.0,51.94228518353506
28261,A1034,4372,70.9,70.9,51.94228518353506
28262,A1034,4373,61.8,61.8,51.94228518353506
28263,A1034,4374,58.4,58.4,51.94228518353506
28264,A1034,4376,61.0,61.0,51.94228518353506
28265,A1034,4377,77.1,77.1,51.94228518353506
28266,A1034,4378,93.6,93.6,51.94228518353506
28267,A1034,4379,108.7,108.7,51.94228518353506
28268,A1034,4381,123.7,123.7,51.94228518353506
28269,A1034,4382,122.6,122.6,51.94228518353506
28270,A1034,4383,128.2,128.2,51.94228518353506
28271,A1034,4384,124.1,124.1,51.94228518353506
28272,A1034,4385,124.7,124.7,51.94228518353506
28273,A1034,4386,126.0,126.0,51.94228518353506
28274,A1034,4387,119.4,119.4,51.94228518353506
28275,A1034,4388,121.5,121.5,51.94228518353506
28276,A1034,4389,125.5,125.5,51.94228518353506
28277,A1034,4390,119.3,119.3,51.94228518353506
28278,A1034,4391,110.2,110.2,51.94228518353506
28279,A1034,4416,85.5,85.5,51.94228518353506
28280,A1034,4417,79.9,79.9,51.94228518353506
28281,A1034,4418,77.4,77.4,51.94228518353506
28282,A1034,4419,76.5,76.5,51.94228518353506
28283,A1034,4421,72.3,72.3,51.94228518353506
28284,A1034,4422,71.4,71.4,51.94228518353506
28285,A1034,4424,67.1,67.1,51.94228518353506
28286,A1034,4426,71.9,71.9,51.94228518353506
28287,A1034,4428,50.0,50.0,51.94228518353506
28288,A1034,4429,45.0,45.0,51.94228518353506
28289,A1034,4430,41.0,41.0,51.94228518353506
28290,A1034,4431,39.6,39.6,51.94228518353506
28291,A1034,4434,46.6,46.6,51.94228518353506
28292,A1034,4435,54.7,54.7,51.94228518353506
28293,A1034,4436,63.8,63.8,51.94228518353506
28294,A1034,4437,72.6,72.6,51.94228518353506
28295,A1034,4438,76.1,76.1,51.94228518353506
28296,A1034,4439,76.3,76.3,51.94228518353506
28297,A1034,4440,51.3,51.3,51.94228518353506
28298,A1034,4441,51.5,51.5,51.94228518353506
28299,A1034,4442,50.7,50.7,51.94228518353506
28300,A1034,4443,47.2,47.2,51.94228518353506
28301,A1034,4444,38.0,38.0,51.94228518353506
28302,A1034,4445,33.7,33.7,51.94228518353506
28303,A1034,4446,36.8,36.8,51.94228518353506
28304,A1034,4447,37.1,37.1,51.94228518353506
28305,A1034,4449,37.0,37.0,51.94228518353506
28306,A1034,4451,31.3,31.3,51.94228518353506
28307,A1034,4453,24.8,24.8,51.94228518353506
28308,A1034,4454,23.7,23.7,51.94228518353506
28309,A1034,4455,24.0,24.0,51.94228518353506
28310,A1034,4456,27.7,27.7,51.94228518353506
28311,A1034,4457,32.4,32.4,51.94228518353506
28312,A1034,4458,43.7,43.7,51.94228518353506
28313,A1034,4459,52.0,52.0,51.94228518353506
28314,A1034,4460,68.2,68.2,51.94228518353506
28315,A1034,4461,73.1,73.1,51.94228518353506
28316,A1034,4462,76.3,76.3,51.94228518353506
28317,A1034,4464,71.9,71.9,51.94228518353506
28318,A1034,4465,74.6,74.6,51.94228518353506
28319,A1034,4466,75.2,75.2,51.94228518353506
28320,A1034,4467,72.2,72.2,51.94228518353506
28321,A1034,4468,74.2,74.2,51.94228518353506
28322,A1034,4469,72.4,72.4,51.94228518353506
28323,A1034,4470,73.0,73.0,51.94228518353506
28324,A1034,4471,72.1,72.1,51.94228518353506
28325,A1034,4472,65.7,65.7,51.94228518353506
28326,A1034,4473,70.1,70.1,51.94228518353506
28327,A1034,4475,50.7,50.7,51.94228518353506
28328,A1034,4476,37.0,37.0,51.94228518353506
28329,A1034,4477,30.3,30.3,51.94228518353506
28330,A1034,4479,19.9,19.9,51.94228518353506
28331,A1034,4481,22.4,22.4,51.94228518353506
28332,A1034,4484,56.2,56.2,51.94228518353506
28333,A1034,4485,66.0,66.0,51.94228518353506
28334,A1034,4487,65.8,65.8,51.94228518353506
28335,A1034,4488,69.8,69.8,51.94228518353506
28336,A1034,4490,69.6,69.6,51.94228518353506
28337,A1034,4491,63.6,63.6,51.94228518353506
28338,A1034,4492,60.7,60.7,51.94228518353506
28339,A1034,4493,68.3,68.3,51.94228518353506
28340,A1034,4494,68.0,68.0,51.94228518353506
28341,A1034,4495,67.0,67.0,51.94228518353506
28342,A1034,4496,68.7,68.7,51.94228518353506
28343,A1034,4497,73.8,73.8,51.94228518353506
28344,A1034,4498,79.9,79.9,51.94228518353506
28345,A1034,4499,86.7,86.7,51.94228518353506
28346,A1034,4500,87.7,87.7,51.94228518353506
28347,A1034,4501,85.7,85.7,51.94228518353506
28348,A1034,4525,41.2,41.2,51.94228518353506
28349,A1034,4537,34.8,34.8,51.94228518353506
28350,A1034,4540,35.4,35.4,51.94228518353506
28351,A1034,4542,39.9,39.9,51.94228518353506
28352,A1034,4545,29.3,29.3,51.94228518353506
28353,A1034,4546,23.7,23.7,51.94228518353506
28354,A1034,4548,19.4,19.4,51.94228518353506
28355,A1034,4549,17.0,17.0,51.94228518353506
28356,A1034,4550,15.8,15.8,51.94228518353506
28357,A1034,4552,20.5,20.5,51.94228518353506
28358,A1034,4553,24.2,24.2,51.94228518353506
28359,A1034,4554,37.9,37.9,51.94228518353506
28360,A1034,4555,48.1,48.1,51.94228518353506
28361,A1034,4557,53.9,53.9,51.94228518353506
28362,A1034,4558,65.3,65.3,51.94228518353506
28363,A1034,4559,70.6,70.6,51.94228518353506
28364,A1034,4560,74.1,74.1,51.94228518353506
28365,A1034,4561,72.2,72.2,51.94228518353506
28366,A1034,4562,73.0,73.0,51.94228518353506
28367,A1034,4564,70.9,70.9,51.94228518353506
28368,A1034,4565,66.4,66.4,51.94228518353506
28369,A1034,4566,65.5,65.5,51.94228518353506
28370,A1034,4567,65.4,65.4,51.94228518353506
28371,A1034,4569,67.5,67.5,51.94228518353506
28372,A1034,4570,68.3,68.3,51.94228518353506
28373,A1034,4571,66.0,66.0,51.94228518353506
28374,A1034,4572,63.4,63.4,51.94228518353506
28375,A1034,4574,53.4,53.4,51.94228518353506
28376,A1034,4575,47.0,47.0,51.94228518353506
28377,A1034,4576,42.2,42.2,51.94228518353506
28378,A1034,4577,41.9,41.9,51.94228518353506
28379,A1034,4584,63.7,63.7,51.94228518353506
28380,A1034,4586,55.5,55.5,51.94228518353506
28381,A1034,4588,50.6,50.6,51.94228518353506
28382,A1034,4589,50.8,50.8,51.94228518353506
28383,A1034,4591,53.2,53.2,51.94228518353506
28384,A1034,4592,54.0,54.0,51.94228518353506
28385,A1034,4594,73.4,73.4,51.94228518353506
28386,A1034,4595,73.7,73.7,51.94228518353506
28387,A1034,4597,65.5,65.5,51.94228518353506
28388,A1034,4598,65.5,65.5,51.94228518353506
28389,A1034,4599,59.9,59.9,51.94228518353506
28390,A1034,4601,48.9,48.9,51.94228518353506
28391,A1034,4602,55.1,55.1,51.94228518353506
28392,A1034,4603,64.8,64.8,51.94228518353506
28393,A1034,4605,77.1,77.1,51.94228518353506
28394,A1034,4606,78.5,78.5,51.94228518353506
28395,A1034,4607,79.1,79.1,51.94228518353506
28396,A1034,4608,74.0,74.0,51.94228518353506
28397,A1034,4611,67.7,67.7,51.94228518353506
28398,A1034,4612,63.5,63.5,51.94228518353506
28399,A1034,4613,64.0,64.0,51.94228518353506
28400,A1034,4614,63.2,63.2,51.94228518353506
28401,A1034,4615,60.4,60.4,51.94228518353506
28402,A1034,4617,72.5,72.5,51.94228518353506
28403,A1034,4618,76.1,76.1,51.94228518353506
28404,A1034,4620,55.5,55.5,51.94228518353506
28405,A1034,4621,47.4,47.4,51.94228518353506
28406,A1034,4623,43.6,43.6,51.94228518353506
28407,A1034,4624,36.0,36.0,51.94228518353506
28408,A1034,4626,41.6,41.6,51.94228518353506
28409,A1034,4627,57.1,57.1,51.94228518353506
28410,A1034,4629,81.6,81.6,51.94228518353506
28411,A1034,4630,80.6,80.6,51.94228518353506
28412,A1034,4631,80.8,80.8,51.94228518353506
28413,A1034,4632,80.3,80.3,51.94228518353506
28414,A1034,4633,81.8,81.8,51.94228518353506
28415,A1034,4635,68.2,68.2,51.94228518353506
28416,A1034,4636,61.1,61.1,51.94228518353506
28417,A1034,4638,61.5,61.5,51.94228518353506
28418,A1034,4639,68.6,68.6,51.94228518353506
28419,A1034,4641,73.4,73.4,51.94228518353506
28420,A1034,4643,74.4,74.4,51.94228518353506
28421,A1034,4645,62.5,62.5,51.94228518353506
28422,A1034,4647,55.3,55.3,51.94228518353506
28423,A1034,4649,52.9,52.9,51.94228518353506
28424,A1034,4650,62.5,62.5,51.94228518353506
28425,A1034,4652,105.2,105.2,51.94228518353506
28426,A1034,4653,106.9,106.9,51.94228518353506
28427,A1034,4654,101.0,101.0,51.94228518353506
28428,A1034,4655,96.3,96.3,51.94228518353506
28429,A1034,4656,91.1,91.1,51.94228518353506
28430,A1034,4657,87.2,87.2,51.94228518353506
28431,A1034,4658,82.2,82.2,51.94228518353506
28432,A1034,4659,76.4,76.4,51.94228518353506
28433,A1034,4661,71.0,71.0,51.94228518353506
28434,A1034,4662,85.1,85.1,51.94228518353506
28435,A1034,4663,82.0,82.0,51.94228518353506
28436,A1034,4665,52.8,52.8,51.94228518353506
28437,A1034,4667,46.2,46.2,51.94228518353506
28438,A1034,4669,34.2,34.2,51.94228518353506
28439,A1034,4671,32.3,32.3,51.94228518353506
28440,A1034,4674,46.2,46.2,51.94228518353506
28441,A1034,4677,72.6,72.6,51.94228518353506
28442,A1034,4678,56.9,56.9,51.94228518353506
28443,A1034,4679,45.7,45.7,51.94228518353506
28444,A1034,4681,40.1,40.1,51.94228518353506
28445,A1034,4682,38.3,38.3,51.94228518353506
28446,A1034,4683,40.9,40.9,51.94228518353506
28447,A1034,4685,34.6,34.6,51.94228518353506
28448,A1034,4686,39.1,39.1,51.94228518353506
28449,A1034,4688,43.0,43.0,51.94228518353506
28450,A1034,4690,31.7,31.7,51.94228518353506
28451,A1034,4691,28.2,28.2,51.94228518353506
28452,A1034,4693,25.3,25.3,51.94228518353506
28453,A1034,4695,26.4,26.4,51.94228518353506
28454,A1034,4697,31.8,31.8,51.94228518353506
28455,A1034,4698,42.2,42.2,51.94228518353506
28456,A1034,4700,74.7,74.7,51.94228518353506
28457,A1034,4701,78.7,78.7,51.94228518353506
28458,A1034,4702,81.7,81.7,51.94228518353506
28459,A1034,4703,83.0,83.0,51.94228518353506
28460,A1034,4704,80.4,80.4,51.94228518353506
28461,A1034,4706,83.9,83.9,51.94228518353506
28462,A1034,4707,85.4,85.4,51.94228518353506
28463,A1034,4708,82.7,82.7,51.94228518353506
28464,A1034,4709,82.1,82.1,51.94228518353506
28465,A1034,4711,77.9,77.9,51.94228518353506
28466,A1034,4713,75.0,75.0,51.94228518353506
28467,A1034,4715,58.4,58.4,51.94228518353506
28468,A1034,4717,39.9,39.9,51.94228518353506
28469,A1034,4718,34.2,34.2,51.94228518353506
28470,A1034,4720,33.3,33.3,51.94228518353506
28471,A1034,4722,56.8,56.8,51.94228518353506
28472,A1034,4723,78.4,78.4,51.94228518353506
28473,A1034,4725,89.8,89.8,51.94228518353506
28474,A1034,4726,93.0,93.0,51.94228518353506
28475,A1034,4727,92.7,92.7,51.94228518353506
28476,A1034,4729,94.1,94.1,51.94228518353506
28477,A1034,4730,88.1,88.1,51.94228518353506
28478,A1034,4731,86.3,86.3,51.94228518353506
28479,A1034,4732,82.3,82.3,51.94228518353506
28480,A1034,4734,87.9,87.9,51.94228518353506
28481,A1034,4735,91.3,91.3,51.94228518353506
28482,A1034,4736,90.1,90.1,51.94228518353506
28483,A1034,4739,66.4,66.4,51.94228518353506
28484,A1034,4741,46.4,46.4,51.94228518353506
28485,A1034,4743,40.6,40.6,51.94228518353506
28486,A1034,4746,56.9,56.9,51.94228518353506
28487,A1034,4748,89.7,89.7,51.94228518353506
28488,A1034,4750,97.7,97.7,51.94228518353506
28489,A1034,4751,97.7,97.7,51.94228518353506
28490,A1034,4752,91.6,91.6,51.94228518353506
28491,A1034,4754,87.6,87.6,51.94228518353506
28492,A1034,4755,84.6,84.6,51.94228518353506
28493,A1034,4757,88.6,88.6,51.94228518353506
28494,A1034,4758,89.0,89.0,51.94228518353506
28495,A1034,4760,89.0,89.0,51.94228518353506
28496,A1034,4763,113.3,113.3,51.94228518353506
28497,A1034,4765,111.3,111.3,51.94228518353506
28498,A1034,4767,94.1,94.1,51.94228518353506
28499,A1034,4769,101.9,101.9,51.94228518353506
28500,A1034,4771,100.1,100.1,51.94228518353506
28501,A1034,4772,103.4,103.4,51.94228518353506
28502,A1034,4773,106.1,106.1,51.94228518353506
28503,A1034,4775,98.6,98.6,51.94228518353506
28504,A1034,4777,82.8,82.8,51.94228518353506
28505,A1034,4779,78.5,78.5,51.94228518353506
28506,A1034,4780,77.7,77.7,51.94228518353506
28507,A1034,4782,76.8,76.8,51.94228518353506
28508,A1034,4783,76.4,76.4,51.94228518353506
28509,A1034,4785,74.5,74.5,51.94228518353506
28510,A1034,4788,92.7,92.7,51.94228518353506
28511,A1034,4790,56.2,56.2,51.94228518353506
28512,A1034,4809,83.4,83.4,51.94228518353506
28513,A1034,4811,59.9,59.9,51.94228518353506
28514,A1034,4814,40.4,40.4,51.94228518353506
28515,A1034,4817,59.5,59.5,51.94228518353506
28516,A1034,4819,87.3,87.3,51.94228518353506
28517,A1034,4821,97.4,97.4,51.94228518353506
28518,A1034,4822,98.3,98.3,51.94228518353506
28519,A1034,4824,97.5,97.5,51.94228518353506
28520,A1034,4825,93.8,93.8,51.94228518353506
28521,A1034,4826,90.1,90.1,51.94228518353506
28522,A1034,4828,77.8,77.8,51.94228518353506
28523,A1034,4829,75.2,75.2,51.94228518353506
28524,A1034,4830,79.7,79.7,51.94228518353506
28525,A1034,4831,84.3,84.3,51.94228518353506
28526,A1034,4833,90.4,90.4,51.94228518353506
28527,A1034,4834,118.6,118.6,51.94228518353506
28528,A1034,4835,116.4,116.4,51.94228518353506
