,station_id,row,data,realY,esti_data
27173,A1033,1547,212.0,212.0,205.33333333333334
27174,A1033,1554,252.0,252.0,139.375
27175,A1033,1563,131.0,131.0,156.88888888888889
27176,A1033,1564,159.0,159.0,163.0
27177,A1033,1567,274.0,274.0,246.125
27178,A1033,1568,295.0,295.0,267.25
27179,A1033,1570,389.0,389.0,272.22222222222223
27180,A1033,1689,18.0,18.0,22.4
27181,A1033,1690,25.0,25.0,21.77777777777778
27182,A1033,1695,9.0,9.0,14.88888888888889
27183,A1033,1696,4.0,4.0,15.7
27184,A1033,1744,9.0,9.0,11.375
27185,A1033,1745,5.0,5.0,13.125
27186,A1033,1746,8.0,8.0,15.125
27187,A1033,1747,10.0,10.0,17.125
27188,A1033,1748,19.0,19.0,18.625
27189,A1033,1852,88.0,88.0,60.25
27190,A1033,1854,93.0,93.0,64.5
27191,A1033,1857,98.0,98.0,81.39790658291894
27192,A1033,1858,100.0,100.0,81.39790658291894
27193,A1033,1859,101.0,101.0,81.39790658291894
27194,A1033,1861,83.0,83.0,81.39790658291894
27195,A1033,1867,127.0,127.0,81.39790658291894
27196,A1033,1868,123.0,123.0,81.39790658291894
27197,A1033,1870,118.0,118.0,81.39790658291894
27198,A1033,1874,104.0,104.0,81.39790658291894
27199,A1033,1875,117.0,117.0,81.39790658291894
27200,A1033,1876,82.0,82.0,103.0
27201,A1033,1884,127.0,127.0,126.6
27202,A1033,1885,126.0,126.0,124.0
27203,A1033,1886,130.0,130.0,118.71428571428571
27204,A1033,2172,98.0,98.0,121.0
27205,A1033,2173,107.0,107.0,121.2
27206,A1033,2174,126.0,126.0,116.25
27207,A1033,2175,117.0,117.0,112.66666666666667
27208,A1033,2176,116.0,116.0,111.5
27209,A1033,2177,121.0,121.0,109.0
27210,A1033,2178,127.0,127.0,146.0
27211,A1033,2179,138.0,138.0,149.0
27212,A1033,2180,142.0,142.0,145.33333333333334
27213,A1033,2181,141.0,141.0,141.25
27214,A1033,2182,147.0,147.0,138.4
27215,A1033,2183,152.0,152.0,135.66666666666666
27216,A1033,2208,135.0,135.0,121.16666666666667
27217,A1033,2209,115.0,115.0,122.4
27218,A1033,2210,97.0,97.0,125.25
27219,A1033,2211,104.0,104.0,131.33333333333334
27220,A1033,2212,103.0,103.0,138.5
27221,A1033,2213,115.0,115.0,143.0
27222,A1033,2214,126.0,126.0,81.39790658291894
27223,A1033,2215,134.0,134.0,81.39790658291894
27224,A1033,2216,145.0,145.0,81.39790658291894
27225,A1033,2217,149.0,149.0,81.39790658291894
27226,A1033,2218,144.0,144.0,81.39790658291894
27227,A1033,2219,146.0,146.0,81.39790658291894
27228,A1033,2220,145.0,145.0,81.39790658291894
27229,A1033,2221,144.0,144.0,81.39790658291894
27230,A1033,2222,132.0,132.0,81.39790658291894
27231,A1033,2223,114.0,114.0,81.39790658291894
27232,A1033,2224,113.0,113.0,81.39790658291894
27233,A1033,2225,103.0,103.0,81.39790658291894
27234,A1033,2226,117.0,117.0,81.39790658291894
27235,A1033,2228,103.0,103.0,41.0
27236,A1033,2229,99.0,99.0,41.0
27237,A1033,2230,107.0,107.0,41.0
27238,A1033,2231,84.0,84.0,41.0
27239,A1033,2232,42.0,42.0,41.0
27240,A1033,2233,50.0,50.0,41.0
27241,A1033,2235,40.0,40.0,41.0
27242,A1033,2236,40.0,40.0,41.0
27243,A1033,2237,38.0,38.0,41.0
27244,A1033,2238,38.0,38.0,41.0
27245,A1033,2239,43.0,43.0,41.0
27246,A1033,2240,41.0,41.0,41.0
27247,A1033,2241,47.0,47.0,81.39790658291894
27248,A1033,2242,53.0,53.0,81.39790658291894
27249,A1033,2243,58.0,58.0,81.39790658291894
27250,A1033,2244,69.0,69.0,81.39790658291894
27251,A1033,2245,74.0,74.0,81.39790658291894
27252,A1033,2246,85.0,85.0,81.39790658291894
27253,A1033,2247,98.0,98.0,81.39790658291894
27254,A1033,2248,91.0,91.0,81.39790658291894
27255,A1033,2249,87.0,87.0,81.39790658291894
27256,A1033,2250,93.0,93.0,81.39790658291894
27257,A1033,2251,99.0,99.0,110.0
27258,A1033,2252,96.0,96.0,110.0
27259,A1033,2253,94.0,94.0,110.0
27260,A1033,2254,100.0,100.0,110.0
27261,A1033,2255,107.0,107.0,110.0
27262,A1033,2256,103.0,103.0,110.0
27263,A1033,2258,111.0,111.0,110.0
27264,A1033,2259,102.0,102.0,110.0
27265,A1033,2260,116.0,116.0,110.0
27266,A1033,2261,129.0,129.0,110.0
27267,A1033,2262,135.0,135.0,125.0
27268,A1033,2263,125.0,125.0,116.0
27269,A1033,2264,122.0,122.0,111.66666666666667
27270,A1033,2265,136.0,136.0,108.5
27271,A1033,2266,132.0,132.0,103.0
27272,A1033,2267,135.0,135.0,96.83333333333333
27273,A1033,2284,68.0,68.0,59.0
27274,A1033,2285,75.0,75.0,56.5
27275,A1033,2286,79.0,79.0,58.57142857142857
27276,A1033,2287,72.0,72.0,61.0
27277,A1033,2288,83.0,83.0,53.666666666666664
27278,A1033,2292,16.0,16.0,36.166666666666664
27279,A1033,2293,10.0,10.0,32.142857142857146
27280,A1033,2295,6.0,6.0,26.666666666666668
27281,A1033,2296,8.0,8.0,19.88888888888889
27282,A1033,2390,38.0,38.0,45.083333333333336
27283,A1033,2456,12.0,12.0,15.583333333333334
27284,A1033,2510,22.0,22.0,19.6
27285,A1033,2511,19.0,19.0,17.5
27286,A1033,2512,12.0,12.0,14.0
27287,A1033,2513,18.0,18.0,13.0
27288,A1033,2514,15.0,15.0,15.0
27289,A1033,2515,17.0,17.0,81.39790658291894
27290,A1033,2516,17.0,17.0,81.39790658291894
27291,A1033,2517,21.0,21.0,81.39790658291894
27292,A1033,2518,16.0,16.0,81.39790658291894
27293,A1033,2519,18.0,18.0,81.39790658291894
27294,A1033,2520,14.0,14.0,81.39790658291894
27295,A1033,2521,22.0,22.0,81.39790658291894
27296,A1033,2522,17.0,17.0,81.39790658291894
27297,A1033,2523,21.0,21.0,81.39790658291894
27298,A1033,2524,20.0,20.0,81.39790658291894
27299,A1033,2525,17.0,17.0,81.39790658291894
27300,A1033,2526,16.0,16.0,81.39790658291894
27301,A1033,2527,19.0,19.0,81.39790658291894
27302,A1033,2528,19.0,19.0,81.39790658291894
27303,A1033,2529,20.0,20.0,81.39790658291894
27304,A1033,2530,20.0,20.0,81.39790658291894
27305,A1033,2531,16.0,16.0,81.39790658291894
27306,A1033,2532,13.0,13.0,81.39790658291894
27307,A1033,2533,14.0,14.0,81.39790658291894
27308,A1033,2534,16.0,16.0,81.39790658291894
27309,A1033,2535,20.0,20.0,81.39790658291894
27310,A1033,2536,18.0,18.0,81.39790658291894
27311,A1033,2537,23.0,23.0,81.39790658291894
27312,A1033,2538,24.0,24.0,81.39790658291894
27313,A1033,2539,31.0,31.0,81.39790658291894
27314,A1033,2540,33.0,33.0,81.39790658291894
27315,A1033,2541,36.0,36.0,81.39790658291894
27316,A1033,2542,29.0,29.0,81.39790658291894
27317,A1033,2543,28.0,28.0,81.39790658291894
27318,A1033,2544,37.0,37.0,81.39790658291894
27319,A1033,2545,33.0,33.0,81.39790658291894
27320,A1033,2546,37.0,37.0,81.39790658291894
27321,A1033,2547,41.0,41.0,81.39790658291894
27322,A1033,2548,59.0,59.0,81.39790658291894
27323,A1033,2549,84.0,84.0,81.39790658291894
27324,A1033,2550,77.0,77.0,68.0
27325,A1033,2551,85.0,85.0,55.0
27326,A1033,2552,73.0,73.0,49.333333333333336
27327,A1033,2553,70.0,70.0,46.0
27328,A1033,2554,73.0,73.0,43.4
27329,A1033,2555,85.0,85.0,40.833333333333336
27330,A1033,2564,30.0,30.0,34.0
27331,A1033,2585,71.0,71.0,73.08333333333333
27332,A1033,2594,140.0,140.0,100.5
27333,A1033,2595,123.0,123.0,95.625
27334,A1033,2597,122.0,122.0,84.0
27335,A1033,2599,36.0,36.0,66.16666666666667
27336,A1033,2600,24.0,24.0,50.6
27337,A1033,2607,23.0,23.0,26.4
27338,A1033,2608,24.0,24.0,28.2
27339,A1033,2609,22.0,22.0,29.75
27340,A1033,2610,25.0,25.0,33.666666666666664
27341,A1033,2613,38.0,38.0,41.0
27342,A1033,2615,42.0,42.0,44.333333333333336
27343,A1033,2616,48.0,48.0,44.333333333333336
27344,A1033,2617,44.0,44.0,44.333333333333336
27345,A1033,2621,56.0,56.0,56.25
27346,A1033,2622,60.0,60.0,59.6
27347,A1033,2623,62.0,62.0,63.0
27348,A1033,2624,61.0,61.0,68.28571428571429
27349,A1033,2625,68.0,68.0,76.14285714285714
27350,A1033,2627,62.0,62.0,85.14285714285714
27351,A1033,2800,5.0,5.0,9.090909090909092
27352,A1033,2971,89.0,89.0,79.83333333333333
27353,A1033,3085,101.0,101.0,94.16666666666667
27354,A1033,3253,72.0,72.0,73.58333333333333
27355,A1033,3348,16.0,16.0,25.3
27356,A1033,3349,25.0,25.0,27.2
27357,A1033,3350,27.0,27.0,29.7
27358,A1033,3421,137.0,137.0,118.41666666666667
27359,A1033,3442,48.0,48.0,39.81818181818182
27360,A1033,3467,62.0,62.0,69.0
27361,A1033,3468,61.0,61.0,69.4
27362,A1033,3469,63.0,63.0,69.0
27363,A1033,3470,73.0,73.0,66.33333333333333
27364,A1033,3471,74.0,74.0,66.5
27365,A1033,3472,81.0,81.0,67.0
27366,A1033,3473,73.0,73.0,81.39790658291894
27367,A1033,3474,74.0,74.0,81.39790658291894
27368,A1033,3475,72.0,72.0,81.39790658291894
27369,A1033,3476,73.0,73.0,81.39790658291894
27370,A1033,3477,78.0,78.0,81.39790658291894
27371,A1033,3479,85.0,85.0,81.39790658291894
27372,A1033,3481,61.0,61.0,81.39790658291894
27373,A1033,3482,59.0,59.0,81.39790658291894
27374,A1033,3484,59.0,59.0,81.39790658291894
27375,A1033,3485,62.0,62.0,81.39790658291894
27376,A1033,3486,59.0,59.0,55.0
27377,A1033,3487,61.0,61.0,43.0
27378,A1033,3488,56.0,56.0,43.666666666666664
27379,A1033,3489,58.0,58.0,44.0
27380,A1033,3490,58.0,58.0,42.0
27381,A1033,3491,59.0,59.0,39.666666666666664
27382,A1033,3545,77.0,77.0,78.8
27383,A1033,4174,38.0,38.0,43.5
27384,A1033,4180,31.0,31.0,29.0
27385,A1033,4198,76.0,76.0,66.25
27386,A1033,4223,232.0,232.0,150.0
27387,A1033,4226,242.0,242.0,234.0
27388,A1033,4241,278.0,278.0,265.75
27389,A1033,4247,272.0,272.0,236.66666666666666
27390,A1033,4269,298.0,298.0,376.5
27391,A1033,4273,223.0,223.0,170.0
27392,A1033,4282,8.0,8.0,64.0
27393,A1033,4296,35.0,35.0,17.5
27394,A1033,4304,39.0,39.0,37.5
27395,A1033,4319,31.0,31.0,23.0
27396,A1033,4326,17.0,17.0,30.5
27397,A1033,4348,64.0,64.0,59.0
27398,A1033,4353,66.0,66.0,76.2
27399,A1033,4354,74.0,74.0,76.2
27400,A1033,4357,72.0,72.0,76.2
27401,A1033,4365,103.0,103.0,102.33333333333333
27402,A1033,4366,107.0,107.0,111.0
27403,A1033,4368,111.0,111.0,111.66666666666667
27404,A1033,4369,112.0,112.0,113.5
27405,A1033,4371,112.0,112.0,114.6
27406,A1033,4372,114.0,114.0,120.5
27407,A1033,4374,119.0,119.0,132.42857142857142
27408,A1033,4377,123.0,123.0,137.5
27409,A1033,4381,148.0,148.0,148.66666666666666
27410,A1033,4384,167.0,167.0,161.88888888888889
27411,A1033,4387,179.0,179.0,165.125
27412,A1033,4389,179.0,179.0,168.0
27413,A1033,4391,166.0,166.0,170.9
27414,A1033,4416,208.0,208.0,191.0
27415,A1033,4418,208.0,208.0,190.71428571428572
27416,A1033,4419,206.0,206.0,192.66666666666666
27417,A1033,4421,198.0,198.0,200.0
27418,A1033,4422,177.0,177.0,168.5
27419,A1033,4424,118.0,118.0,118.5
27420,A1033,4426,164.0,164.0,118.5
27421,A1033,4429,30.0,30.0,66.75
27422,A1033,4431,14.0,14.0,35.75
27423,A1033,4434,26.0,26.0,31.6
27424,A1033,4435,22.0,22.0,19.25
27425,A1033,4437,26.0,26.0,16.75
27426,A1033,4438,23.0,23.0,16.75
27427,A1033,4439,25.0,25.0,16.75
27428,A1033,4441,8.0,8.0,15.25
27429,A1033,4442,3.0,3.0,14.6
27430,A1033,4444,3.0,3.0,9.6
27431,A1033,4445,3.0,3.0,9.6
27432,A1033,4447,6.0,6.0,6.666666666666667
27433,A1033,4449,14.0,14.0,6.142857142857143
27434,A1033,4451,11.0,11.0,6.166666666666667
27435,A1033,4454,8.0,8.0,7.0
27436,A1033,4456,6.0,6.0,6.0
27437,A1033,4457,3.0,3.0,6.2
27438,A1033,4459,19.0,19.0,6.75
27439,A1033,4460,18.0,18.0,8.0
27440,A1033,4461,14.0,14.0,8.0
27441,A1033,4462,16.0,16.0,10.5
27442,A1033,4464,3.0,3.0,10.0
27443,A1033,4465,6.0,6.0,9.5
27444,A1033,4466,8.0,8.0,11.0
27445,A1033,4467,17.0,17.0,11.0
27446,A1033,4468,3.0,3.0,10.25
27447,A1033,4470,12.0,12.0,14.0
27448,A1033,4471,10.0,10.0,14.0
27449,A1033,4473,6.0,6.0,15.6
27450,A1033,4475,20.0,20.0,18.833333333333332
27451,A1033,4477,8.0,8.0,20.8
27452,A1033,4479,25.0,25.0,22.5
27453,A1033,4481,16.0,16.0,27.333333333333332
27454,A1033,4484,23.0,23.0,34.666666666666664
27455,A1033,4485,28.0,28.0,41.0
27456,A1033,4487,41.0,41.0,54.0
27457,A1033,4490,49.0,49.0,60.2
27458,A1033,4491,53.0,53.0,61.666666666666664
27459,A1033,4493,60.0,60.0,69.75
27460,A1033,4525,27.0,27.0,79.33333333333333
27461,A1033,4537,5.0,5.0,8.6
27462,A1033,4540,3.0,3.0,5.5
27463,A1033,4542,9.0,9.0,5.666666666666667
27464,A1033,4545,5.0,5.0,8.666666666666666
27465,A1033,4546,4.0,4.0,9.5
27466,A1033,4548,3.0,3.0,9.5
27467,A1033,4549,9.0,9.0,9.5
27468,A1033,4550,11.0,11.0,18.0
27469,A1033,4552,8.0,8.0,18.0
27470,A1033,4553,15.0,15.0,18.0
27471,A1033,4554,24.0,24.0,18.0
27472,A1033,4555,31.0,31.0,18.0
27473,A1033,4557,27.0,27.0,24.0
27474,A1033,4558,32.0,32.0,30.0
27475,A1033,4559,34.0,34.0,30.0
27476,A1033,4560,34.0,34.0,30.0
27477,A1033,4561,31.0,31.0,30.0
27478,A1033,4562,31.0,31.0,30.333333333333332
27479,A1033,4564,39.0,39.0,33.5
27480,A1033,4565,33.0,33.0,33.5
27481,A1033,4566,30.0,30.0,33.5
27482,A1033,4567,34.0,34.0,29.333333333333332
27483,A1033,4569,30.0,30.0,29.333333333333332
27484,A1033,4570,29.0,29.0,26.0
27485,A1033,4571,43.0,43.0,26.0
27486,A1033,4572,23.0,23.0,26.0
27487,A1033,4574,22.0,22.0,26.0
27488,A1033,4575,38.0,38.0,21.0
27489,A1033,4576,30.0,30.0,21.0
27490,A1033,4577,34.0,34.0,21.0
27491,A1033,4584,64.0,64.0,60.0
27492,A1033,4586,59.0,59.0,60.0
27493,A1033,4588,56.0,56.0,58.333333333333336
27494,A1033,4589,56.0,56.0,58.333333333333336
27495,A1033,4591,54.0,54.0,58.5
27496,A1033,4592,52.0,52.0,56.666666666666664
27497,A1033,4594,66.0,66.0,50.0
27498,A1033,4595,63.0,63.0,50.0
27499,A1033,4597,49.0,49.0,48.0
27500,A1033,4598,40.0,40.0,56.5
27501,A1033,4599,31.0,31.0,56.5
27502,A1033,4601,44.0,44.0,57.0
27503,A1033,4602,53.0,53.0,57.0
27504,A1033,4603,67.0,67.0,56.0
27505,A1033,4605,80.0,80.0,70.33333333333333
27506,A1033,4606,78.0,78.0,70.33333333333333
27507,A1033,4607,87.0,87.0,90.5
27508,A1033,4608,88.0,88.0,90.5
27509,A1033,4611,102.0,102.0,75.5
27510,A1033,4612,95.0,95.0,75.5
27511,A1033,4613,87.0,87.0,75.5
27512,A1033,4614,81.0,81.0,75.5
27513,A1033,4615,73.0,73.0,75.5
27514,A1033,4617,41.0,41.0,32.0
27515,A1033,4618,41.0,41.0,32.0
27516,A1033,4621,6.0,6.0,25.666666666666668
27517,A1033,4623,5.0,5.0,26.333333333333332
27518,A1033,4624,10.0,10.0,26.333333333333332
27519,A1033,4626,28.0,28.0,26.333333333333332
27520,A1033,4627,38.0,38.0,26.333333333333332
27521,A1033,4629,53.0,53.0,45.666666666666664
27522,A1033,4630,55.0,55.0,45.666666666666664
27523,A1033,4631,58.0,58.0,48.0
27524,A1033,4632,60.0,60.0,59.666666666666664
27525,A1033,4633,59.0,59.0,59.666666666666664
27526,A1033,4635,71.0,71.0,57.0
27527,A1033,4636,64.0,64.0,61.75
27528,A1033,4638,57.0,57.0,60.2
27529,A1033,4639,51.0,51.0,60.2
27530,A1033,4641,52.0,52.0,56.8
27531,A1033,4643,74.0,74.0,58.0
27532,A1033,4645,62.0,62.0,60.666666666666664
27533,A1033,4647,53.0,53.0,63.6
27534,A1033,4649,54.0,54.0,60.5
27535,A1033,4650,61.0,61.0,60.5
27536,A1033,4652,76.0,76.0,62.666666666666664
27537,A1033,4653,117.0,117.0,67.5
27538,A1033,4654,148.0,148.0,85.0
27539,A1033,4655,151.0,151.0,95.5
27540,A1033,4656,142.0,142.0,95.5
27541,A1033,4657,139.0,139.0,95.5
27542,A1033,4658,134.0,134.0,95.0
27543,A1033,4659,127.0,127.0,95.0
27544,A1033,4661,118.0,118.0,78.0
27545,A1033,4662,109.0,109.0,61.25
27546,A1033,4663,106.0,106.0,61.25
27547,A1033,4665,45.0,45.0,51.6
27548,A1033,4667,26.0,26.0,29.6
27549,A1033,4669,12.0,12.0,26.666666666666668
27550,A1033,4671,12.0,12.0,18.0
27551,A1033,4674,13.0,13.0,10.6
27552,A1033,4677,15.0,15.0,9.666666666666666
27553,A1033,4678,21.0,21.0,8.25
27554,A1033,4679,6.0,6.0,8.25
27555,A1033,4681,4.0,4.0,6.5
27556,A1033,4682,7.0,7.0,4.666666666666667
27557,A1033,4683,6.0,6.0,4.5
27558,A1033,4685,5.0,5.0,4.5
27559,A1033,4686,7.0,7.0,4.2
27560,A1033,4688,7.0,7.0,3.8
27561,A1033,4690,5.0,5.0,4.5
27562,A1033,4691,3.0,3.0,4.6
27563,A1033,4693,5.0,5.0,6.166666666666667
27564,A1033,4695,4.0,4.0,6.8
27565,A1033,4697,6.0,6.0,7.5
27566,A1033,4698,7.0,7.0,7.5
27567,A1033,4700,10.0,10.0,9.5
27568,A1033,4701,8.0,8.0,11.0
27569,A1033,4702,6.0,6.0,11.0
27570,A1033,4703,7.0,7.0,12.5
27571,A1033,4704,12.0,12.0,10.0
27572,A1033,4706,11.0,11.0,7.666666666666667
27573,A1033,4707,6.0,6.0,7.666666666666667
27574,A1033,4708,4.0,4.0,9.0
27575,A1033,4709,8.0,8.0,9.0
27576,A1033,4711,4.0,4.0,13.2
27577,A1033,4713,6.0,6.0,12.2
27578,A1033,4715,29.0,29.0,12.5
27579,A1033,4717,24.0,24.0,14.0
27580,A1033,4718,15.0,15.0,17.666666666666668
27581,A1033,4720,11.0,11.0,19.8
27582,A1033,4722,20.0,20.0,25.8
27583,A1033,4723,36.0,36.0,24.75
27584,A1033,4725,40.0,40.0,24.75
27585,A1033,4726,44.0,44.0,31.0
27586,A1033,4727,47.0,47.0,31.5
27587,A1033,4729,44.0,44.0,37.333333333333336
27588,A1033,4730,42.0,42.0,37.333333333333336
27589,A1033,4731,43.0,43.0,30.0
27590,A1033,4732,45.0,45.0,30.0
27591,A1033,4734,16.0,16.0,26.5
27592,A1033,4735,16.0,16.0,21.0
27593,A1033,4736,18.0,18.0,18.0
27594,A1033,4739,32.0,32.0,15.166666666666666
27595,A1033,4741,11.0,11.0,15.333333333333334
27596,A1033,4743,4.0,4.0,19.142857142857142
27597,A1033,4746,14.0,14.0,20.0
27598,A1033,4748,47.0,47.0,23.833333333333332
27599,A1033,4750,39.0,39.0,30.5
27600,A1033,4751,37.0,37.0,35.0
27601,A1033,4752,36.0,36.0,41.0
27602,A1033,4754,47.0,47.0,49.25
27603,A1033,4755,47.0,47.0,53.8
27604,A1033,4757,65.0,65.0,56.75
27605,A1033,4758,66.0,66.0,59.0
27606,A1033,4760,77.0,77.0,69.8
27607,A1033,4763,132.0,132.0,82.4
27608,A1033,4765,83.0,83.0,81.83333333333333
27609,A1033,4767,121.0,121.0,84.8
27610,A1033,4769,82.0,82.0,86.2
27611,A1033,4771,62.0,62.0,99.4
27612,A1033,4772,67.0,67.0,109.16666666666667
27613,A1033,4773,62.0,62.0,112.4
27614,A1033,4775,123.0,123.0,116.0
27615,A1033,4777,170.0,170.0,125.25
27616,A1033,4779,120.0,120.0,129.4
27617,A1033,4780,113.0,113.0,129.4
27618,A1033,4782,143.0,143.0,151.2
27619,A1033,4783,140.0,140.0,159.0
27620,A1033,4785,146.0,146.0,159.25
27621,A1033,4788,214.0,214.0,169.0
27622,A1033,4790,72.0,72.0,169.0
27623,A1033,4809,15.0,15.0,10.0
27624,A1033,4811,4.0,4.0,8.75
27625,A1033,4812,7.0,7.0,8.6
27626,A1033,4814,5.0,5.0,8.166666666666666
27627,A1033,4817,10.0,10.0,8.833333333333334
27628,A1033,4819,9.0,9.0,8.833333333333334
27629,A1033,4821,9.0,9.0,16.0
27630,A1033,4822,15.0,15.0,18.0
27631,A1033,4824,43.0,43.0,21.25
27632,A1033,4825,48.0,48.0,25.666666666666668
27633,A1033,4826,46.0,46.0,29.5
27634,A1033,4828,42.0,42.0,37.333333333333336
27635,A1033,4829,41.0,41.0,37.333333333333336
27636,A1033,4830,38.0,38.0,41.333333333333336
27637,A1033,4831,45.0,45.0,41.333333333333336
27638,A1033,4833,26.0,26.0,39.25
27639,A1033,4834,34.0,34.0,39.25
27640,A1033,4835,46.0,46.0,39.25
27641,A1033,4837,42.0,42.0,45.2
27642,A1033,4839,31.0,31.0,46.25
27643,A1033,4841,66.0,66.0,69.6
27644,A1033,4843,77.0,77.0,77.75
27645,A1033,4844,114.0,114.0,98.2
27646,A1033,4845,131.0,131.0,114.5
27647,A1033,4847,176.0,176.0,137.33333333333334
27648,A1033,4848,179.0,179.0,137.33333333333334
27649,A1033,4849,176.0,176.0,171.5
27650,A1033,4851,174.0,174.0,171.5
27651,A1033,4861,220.0,220.0,207.66666666666666
27652,A1033,4863,211.0,211.0,207.66666666666666
27653,A1033,4865,207.0,207.0,202.25
27654,A1033,4867,187.0,187.0,202.25
27655,A1033,4868,178.0,178.0,202.25
27656,A1033,4869,183.0,183.0,194.25
27657,A1033,4871,187.0,187.0,186.66666666666666
27658,A1033,4872,187.0,187.0,184.25
27659,A1033,4873,184.0,184.0,181.0
27660,A1033,4874,187.0,187.0,178.5
27661,A1033,4876,180.0,180.0,179.0
27662,A1033,4877,180.0,180.0,177.25
27663,A1033,4879,175.0,175.0,194.0
27664,A1033,4881,171.0,171.0,194.0
27665,A1033,4883,271.0,271.0,197.5
27666,A1033,4885,230.0,230.0,204.33333333333334
27667,A1033,4886,241.0,241.0,209.75
27668,A1033,4887,237.0,237.0,222.66666666666666
27669,A1033,4889,285.0,285.0,243.5
27670,A1033,4890,281.0,281.0,243.5
27671,A1033,4893,257.0,257.0,231.66666666666666
27672,A1033,4894,250.0,250.0,231.66666666666666
27673,A1033,4895,232.0,232.0,231.66666666666666
27674,A1033,4896,233.0,233.0,223.75
27675,A1033,4898,237.0,237.0,211.6
27676,A1033,4900,189.0,189.0,208.0
27677,A1033,4901,156.0,156.0,218.4
27678,A1033,4903,181.0,181.0,230.0
27679,A1033,4905,174.0,174.0,238.5
27680,A1033,4908,282.0,282.0,237.5
27681,A1033,4911,196.0,196.0,234.4
27682,A1033,4912,214.0,214.0,200.5
27683,A1033,4914,150.0,150.0,188.6
27684,A1033,4916,102.0,102.0,163.75
27685,A1033,4917,57.0,57.0,120.66666666666667
27686,A1033,4919,26.0,26.0,92.25
27687,A1033,4920,29.0,29.0,49.333333333333336
27688,A1033,4921,21.0,21.0,42.0
27689,A1033,4922,18.0,18.0,19.333333333333332
27690,A1033,4923,10.0,10.0,16.75
27691,A1033,4925,13.0,13.0,20.75
27692,A1033,4926,20.0,20.0,22.6
27693,A1033,4928,16.0,16.0,23.666666666666668
27694,A1033,4933,24.0,24.0,35.625
27695,A1033,4936,39.0,39.0,42.714285714285715
27696,A1033,4938,52.0,52.0,42.0
27697,A1033,4940,66.0,66.0,43.833333333333336
27698,A1033,4941,54.0,54.0,46.8
27699,A1033,4943,47.0,47.0,49.0
27700,A1033,4944,40.0,40.0,50.0
27701,A1033,4946,37.0,37.0,42.25
27702,A1033,4947,41.0,41.0,43.6
27703,A1033,4949,45.0,45.0,43.75
27704,A1033,4950,45.0,45.0,49.8
27705,A1033,4952,46.0,46.0,58.0
27706,A1033,4955,71.0,71.0,71.2
27707,A1033,4957,125.0,125.0,81.14285714285714
27708,A1033,4959,94.0,94.0,87.33333333333333
27709,A1033,4961,119.0,119.0,104.5
27710,A1033,4964,107.0,107.0,109.33333333333333
27711,A1033,4965,125.0,125.0,114.8
27712,A1033,4966,149.0,149.0,114.8
27713,A1033,4968,142.0,142.0,116.75
27714,A1033,4969,103.0,103.0,102.0
27715,A1033,4971,99.0,99.0,83.5
27716,A1033,4972,91.0,91.0,83.5
27717,A1033,4973,79.0,79.0,72.6
27718,A1033,4974,60.0,60.0,47.0
27719,A1033,4976,43.0,43.0,47.0
27720,A1033,4981,12.0,12.0,39.285714285714285
27721,A1033,4982,22.0,22.0,37.166666666666664
27722,A1033,4984,26.0,26.0,39.2
27723,A1033,4986,56.0,56.0,42.0
27724,A1033,4988,65.0,65.0,46.5
27725,A1033,4989,68.0,68.0,43.4
27726,A1033,4990,57.0,57.0,46.25
27727,A1033,4992,33.0,33.0,41.75
27728,A1033,4993,33.0,33.0,41.75
27729,A1033,4994,34.0,34.0,36.5
27730,A1033,4996,30.0,30.0,36.5
27731,A1033,4998,31.0,31.0,35.0
27732,A1033,4999,37.0,37.0,35.0
27733,A1033,5001,51.0,51.0,45.6
27734,A1033,5003,51.0,51.0,57.2
27735,A1033,5005,53.0,53.0,64.0
27736,A1033,5006,67.0,67.0,64.0
27737,A1033,5008,88.0,88.0,79.25
27738,A1033,5010,92.0,92.0,79.25
27739,A1033,5011,100.0,100.0,92.25
27740,A1033,5012,93.0,93.0,92.25
27741,A1033,5014,113.0,113.0,90.0
27742,A1033,5015,108.0,108.0,90.0
27743,A1033,5016,101.0,101.0,90.33333333333333
27744,A1033,5018,83.0,83.0,95.75
27745,A1033,5019,76.0,76.0,95.75
27746,A1033,5021,84.0,84.0,93.33333333333333
27747,A1033,5022,87.0,87.0,93.33333333333333
27748,A1033,5023,106.0,106.0,93.33333333333333
27749,A1033,5025,128.0,128.0,141.33333333333334
27750,A1033,5027,160.0,160.0,210.66666666666666
27751,A1033,5028,211.0,211.0,210.66666666666666
27752,A1033,5029,229.0,229.0,210.66666666666666
27753,A1033,5031,246.0,246.0,270.0
27754,A1033,5032,269.0,269.0,270.0
27755,A1033,5034,271.0,271.0,268.75
27756,A1033,5035,288.0,288.0,268.75
27757,A1033,5037,273.0,273.0,280.6666666666667
27758,A1033,5038,274.0,274.0,268.5
27759,A1033,5039,269.0,269.0,268.5
27760,A1033,5041,250.0,250.0,262.3333333333333
27761,A1033,5042,234.0,234.0,213.75
27762,A1033,5043,227.0,227.0,188.33333333333334
27763,A1033,5045,186.0,186.0,188.33333333333334
27764,A1033,5046,145.0,145.0,155.0
27765,A1033,5047,88.0,88.0,118.33333333333333
27766,A1033,5049,47.0,47.0,118.33333333333333
27767,A1033,5051,85.0,85.0,61.5
27768,A1033,5053,22.0,22.0,61.5
